,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.153231143951416,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1291675567626953,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1049251556396484,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0809326171875,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.056645631790161,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.032536268234253,,,,,,,,,,,,,,,,
0.8278495669364929,0.7047953605651855,0.6992169618606567,0.6562177538871765,,,0.8753312826156616,0.6778665781021118,,0.896617591381073,0.8831135630607605,,0.6217349767684937,0.8505511283874512,0.9700388312339783,0.8229800462722778,,0.8572386503219604,0.8204751014709473,,0.736548900604248,0.5887624621391296,0.7314576506614685,0.7535799741744995,0.8164305686950684,0.5263224840164185,0.8584337830543518,0.7350334525108337,0.6283544301986694,0.6343856453895569,0.7521264553070068,0.8348647952079773,0.5580238103866577,,0.7163582444190979,,0.8037954568862915,0.6441658139228821,0.8730502724647522,0.8451324701309204,0.5582345724105835,,0.8438850045204163,,0.6948739886283875,0.90384441614151,0.865661084651947,0.7137840986251831,0.5940502285957336,0.8646395802497864,0.8567469120025635,0.8340539336204529,0.7908452749252319,0.5701636672019958,0.7031862735748291,0.7902868390083313,,0.798820436000824,0.7649785876274109,0.8062992095947266,0.7042353749275208,0.843093752861023,0.7212138175964355,,,0.6174009442329407,0.9954057931900024,0.7284785509109497,0.3080947995185852,0.6003459692001343,0.6994031667709351,0.8125283718109131,0.9056597352027893,0.3763386607170105,,0.6102549433708191,0.6616972088813782,0.9973834753036499,0.4290241003036499,0.6950564384460449,0.9106481671333313,0.5810563564300537,0.4985869526863098,,0.5986999273300171,0.8462625741958618,0.663520097732544,0.6621655821800232,0.5503877401351929,0.6027259230613708,,0.6471387147903442,,0.854546844959259,0.6555657982826233,,0.6852222084999084,0.7867189645767212,0.8956315517425537,0.6396217942237854,
0.8036296367645264,0.6841035485267639,0.6770310401916504,0.6334859728813171,,,0.8546000123023987,0.6594902276992798,,0.8723140358924866,0.8633418083190918,,0.59836745262146,0.8264365196228027,0.9459226131439209,0.7988786101341248,,0.8330360651016235,0.796840250492096,,0.718657910823822,0.5692927837371826,0.7088717818260193,0.7293683886528015,0.7942668199539185,0.5035796165466309,0.83548903465271,0.7111679911613464,0.6051959991455078,0.6122003197669983,0.7278226017951965,0.8175275325775146,0.5420290231704712,,0.6921207308769226,,0.7796528935432434,0.6220613121986389,0.8487529158592224,0.8241729140281677,0.5344099998474121,,0.8198395371437073,,0.6728134751319885,0.8827599287033081,0.8416666984558105,0.6895100474357605,0.5702577829360962,0.8414218425750732,0.8333113193511963,0.8102318644523621,0.7690654397010803,0.5504457354545593,0.6788843274116516,0.767481803894043,,0.7767052054405212,0.741827666759491,0.7848137021064758,0.6817112565040588,0.8193640112876892,0.7001452445983887,,,0.5967158675193787,0.971706211566925,0.7041750550270081,0.28989315032958984,0.5760776400566101,0.6978092193603516,0.7907017469406128,0.8813637495040894,0.3541405200958252,,0.5867430567741394,0.6375564932823181,0.9731155037879944,0.4104658365249634,0.6774587631225586,0.8874316215515137,0.5570043325424194,0.474383145570755,,0.5757948756217957,0.8220477104187012,0.641777753829956,0.6428356766700745,0.5307140946388245,0.582224428653717,,0.6290023326873779,,0.8305869102478027,0.633030354976654,,0.6609567999839783,0.7667062878608704,0.8718573451042175,0.6164453625679016,
0.7797974944114685,0.6636345386505127,0.6546823978424072,0.6123028993606567,,,0.830946683883667,0.6372427344322205,,0.8480262756347656,0.839069128036499,,0.5806921124458313,0.8023334741592407,0.9220161437988281,0.7746901512145996,,0.8088396191596985,0.7726855874061584,,0.6999156475067139,0.5581019520759583,0.685427725315094,0.7053243517875671,0.7728867530822754,0.4814525842666626,0.8151497840881348,0.6911249756813049,0.5836410522460938,0.5880142450332642,0.7110336422920227,0.7980205416679382,0.5249925851821899,,0.6679643392562866,,0.755463182926178,0.5991275906562805,0.8248652815818787,0.8000142574310303,0.5168043375015259,,0.7958440184593201,,0.6497538685798645,0.8603094220161438,0.8178460597991943,0.6652095317840576,0.5464815497398376,0.8178033232688904,0.8097251653671265,0.786277174949646,0.7491406798362732,0.5309981107711792,0.654608428478241,0.7448056936264038,,0.7539888620376587,0.7181083559989929,0.7618563771247864,0.6593425869941711,0.795630156993866,0.6780662536621094,,,0.5773018002510071,0.9478568434715271,0.6803255677223206,0.2716289162635803,0.5517753958702087,0.6802486181259155,0.7669884562492371,0.8571417331695557,0.3310348093509674,,0.5626862049102783,0.613381028175354,0.9489577412605286,0.39366576075553894,0.6588575839996338,0.8631516098976135,0.5328599214553833,0.4559217095375061,,0.5514937043190002,0.7978384494781494,0.6191299557685852,0.6228544116020203,0.5114256143569946,0.5584225654602051,,0.6115663647651672,,0.8065772652626038,0.611139178276062,,0.6366944313049316,0.7520161271095276,0.8475697636604309,0.5931355953216553,
0.7554934024810791,0.6422411203384399,0.6312639117240906,0.5896599292755127,,,0.810324490070343,0.6145153045654297,,0.8237395882606506,0.8195226192474365,,0.561253011226654,0.7829317450523376,0.8983039855957031,0.7503961324691772,,0.7846499085426331,0.7486544847488403,,0.6802421808242798,0.535132884979248,0.6648390889167786,0.682009756565094,0.7496911883354187,0.458683580160141,0.791732668876648,0.6672005653381348,0.5598828792572021,0.564789891242981,0.68674635887146,0.7785258293151855,0.5090064406394958,,0.6437130570411682,,0.731942892074585,0.577242910861969,0.8008549809455872,0.7803913950920105,0.49304571747779846,,0.7720248699188232,,0.6271317005157471,0.8361958861351013,0.794145941734314,0.6409093141555786,0.5233715176582336,0.7936275601387024,0.7861846685409546,0.7625114917755127,0.7251142859458923,0.5098770260810852,0.6304388046264648,0.7219974994659424,,0.7321447730064392,0.6948085427284241,0.7400131225585938,0.6357305645942688,0.7723084092140198,0.6570336222648621,,,0.5591033697128296,0.9240316152572632,0.6560400128364563,0.2549085319042206,0.5275478363037109,0.6630019545555115,0.7464578151702881,0.8329246640205383,0.3089483082294464,,0.539711594581604,0.5891105532646179,0.9246962666511536,0.37556347250938416,0.6370217204093933,0.8397420048713684,0.5087311267852783,0.43213608860969543,,0.5288586020469666,0.7737895250320435,0.5978175401687622,0.602651059627533,0.4925815761089325,0.5383889079093933,,0.593741774559021,,0.7823076248168945,0.5884541869163513,,0.612413227558136,0.732377290725708,0.8235880136489868,0.5696053504943848,
0.7311892509460449,0.6219584941864014,0.6080885529518127,0.5685960650444031,,,0.7866218686103821,0.5905601978302002,,0.7994610667228699,0.7954914569854736,,0.5409420132637024,0.7588373422622681,0.8741763830184937,0.7263213396072388,,0.7605143785476685,0.7248765230178833,,0.6599182486534119,0.525545597076416,0.6409700512886047,0.6596872210502625,0.7287671566009521,0.4343833327293396,0.7703104615211487,0.6433873772621155,0.5393208265304565,0.5407017469406128,0.6691597700119019,0.7564319372177124,0.4919915795326233,,0.6194130182266235,,0.708153486251831,0.5542742013931274,0.7768633961677551,0.7563485503196716,0.4762503206729889,,0.7497761249542236,,0.604656994342804,0.8139188885688782,0.7708126306533813,0.6166237592697144,0.49965935945510864,0.7694600820541382,0.7625879645347595,0.7386922836303711,0.7018536329269409,0.4907413721084595,0.607679545879364,0.6991191506385803,,0.7094091176986694,0.671573281288147,0.717374861240387,0.6120725870132446,0.7484539747238159,0.6370462775230408,,,0.5413845777511597,0.9000043272972107,0.632232129573822,0.2383015751838684,0.5035229325294495,0.6456277370452881,0.7221840620040894,0.8086804747581482,0.2872553765773773,,0.5179924368858337,0.5650627613067627,0.900467038154602,0.3588427007198334,0.6163305044174194,0.8186078071594238,0.4846234917640686,0.40798214077949524,,0.5047340989112854,0.7495630383491516,0.5737899541854858,0.5833653211593628,0.4742916226387024,0.5155228972434998,,0.5755082964897156,,0.7580205798149109,0.5657708644866943,,0.5883296728134155,0.7082414031028748,0.7992833852767944,0.5456992983818054,
0.7069075703620911,0.6026399731636047,0.5856518745422363,0.5447962284088135,,,0.7661228775978088,0.5671707987785339,,0.7751843333244324,0.7729525566101074,,0.5166703462600708,0.7352075576782227,0.8500589728355408,0.702399730682373,,0.7362670302391052,0.7021101117134094,,0.6387176513671875,0.5030632615089417,0.6175302267074585,0.6361628770828247,0.7052807211875916,0.41550612449645996,0.7470227479934692,0.6211252808570862,0.5154087543487549,0.5166341662406921,0.6449078917503357,0.7341150045394897,0.4760611951351166,,0.5951100587844849,,0.6854076385498047,0.5324401259422302,0.7527647614479065,0.7364263534545898,0.45213279128074646,,0.7257635593414307,,0.5818029642105103,0.7914053797721863,0.7467234134674072,0.5926533937454224,0.47656333446502686,0.7453015446662903,0.7390595078468323,0.714901864528656,0.6796829700469971,0.46916964650154114,0.5855684876441956,0.6835723519325256,,0.6875036954879761,0.6484212875366211,0.6956918835639954,0.5883657336235046,0.7244397401809692,0.616054892539978,,,0.5238902568817139,0.8767624497413635,0.6079384684562683,0.22163894772529602,0.4803507924079895,0.6278619766235352,0.7024006843566895,0.7844399213790894,0.26517626643180847,,0.4958092272281647,0.5408045649528503,0.8761879205703735,0.34198567271232605,0.5958948135375977,0.7955284714698792,0.4612579643726349,0.3933367133140564,,0.4819909334182739,0.7252780199050903,0.5520984530448914,0.5616514086723328,0.45002925395965576,0.4958404302597046,,0.5577706098556519,,0.7337833046913147,0.5424772500991821,,0.5641164779663086,0.6866505742073059,0.7750924825668335,0.52166348695755,
0.6826850771903992,0.5823332071304321,0.5629451274871826,0.521696150302887,,,0.7423673272132874,0.5437995791435242,,0.7508830428123474,0.7501243352890015,,0.5007842779159546,0.7132108807563782,0.8260120749473572,0.6782047748565674,,0.712057888507843,0.6857151389122009,,0.6185824871063232,0.48072513937950134,0.593511164188385,0.613987386226654,0.6829956769943237,0.39144086837768555,0.7242178320884705,0.5984801054000854,0.4950657784938812,0.4945908188819885,0.6285061240196228,0.7118570804595947,0.45921000838279724,,0.5708062648773193,,0.6640504002571106,0.5088253617286682,0.728624701499939,0.7124668955802917,0.43323615193367004,,0.7032389640808105,,0.5597047209739685,0.7673420906066895,0.7227820754051208,0.568705141544342,0.4544318914413452,0.7211092710494995,0.7148503065109253,0.6909795999526978,0.6576587557792664,0.4487365186214447,0.5627865791320801,0.6616974472999573,,0.6649133563041687,0.6254907250404358,0.6738015413284302,0.564373254776001,0.7004454731941223,0.6038577556610107,,,0.506652295589447,0.8526564240455627,0.5842729210853577,0.20678971707820892,0.4561549425125122,0.6134731769561768,0.6782282590866089,0.7602609992027283,0.24420590698719025,,0.4717129170894623,0.5170256495475769,0.8519104719161987,0.3267589211463928,0.5759074091911316,0.78386390209198,0.4376125931739807,0.3980068266391754,,0.4584628939628601,0.7010221481323242,0.5278433561325073,0.5487626194953918,0.43220558762550354,0.47204214334487915,,0.539993941783905,,0.7098143696784973,0.5192844867706299,,0.5399116277694702,0.6624007821083069,0.7508959770202637,0.4975087642669678,
0.6583917140960693,0.5631011128425598,0.5401902198791504,0.5002143979072571,,,0.7220118045806885,0.5203399062156677,,0.7267548441886902,0.7275975346565247,,0.4765837490558624,0.6913686990737915,0.8017837405204773,0.6543263792991638,,0.6878555417060852,0.6614523530006409,,0.5975557565689087,0.4696493446826935,0.5692228674888611,0.5927226543426514,0.65877765417099,0.36825108528137207,0.7036370038986206,0.5762332081794739,0.4712352156639099,0.47351646423339844,0.606293797492981,0.6891681551933289,0.4434017241001129,,0.5465142130851746,,0.6422410607337952,0.4881521463394165,0.7044472694396973,0.6951364278793335,0.4114733338356018,,0.6803359389305115,,0.5375080108642578,0.7448370456695557,0.6988658308982849,0.5451570749282837,0.4324668347835541,0.6968059539794922,0.6905465126037598,0.6673557758331299,0.6357945203781128,0.4292716681957245,0.5407048463821411,0.6388213634490967,,0.6427404284477234,0.6026684045791626,0.6521698832511902,0.5401890277862549,0.6764060854911804,0.5833827257156372,,,0.4897013008594513,0.8286900520324707,0.5599757432937622,0.19129805266857147,0.4331169128417969,0.6024129390716553,0.659483015537262,0.7359910011291504,0.22344796359539032,,0.44920361042022705,0.49429064989089966,0.8276346325874329,0.30913928151130676,0.5537627339363098,0.7606663107872009,0.41441720724105835,0.386112779378891,,0.43900689482688904,0.6770450472831726,0.5052633881568909,0.527107834815979,0.40894681215286255,0.4526938199996948,,0.5218631625175476,,0.6855090856552124,0.49633705615997314,,0.5157162547111511,0.6382803320884705,0.7267066836357117,0.47325101494789124,
0.6345388293266296,0.5429808497428894,0.5178058743476868,0.47778064012527466,,,0.6982048749923706,0.4980835020542145,,0.702453076839447,0.7046989798545837,,0.461503803730011,0.6689702868461609,0.7774778604507446,0.6304864883422852,,0.6636607646942139,0.6383074522018433,,0.5776036977767944,0.44677668809890747,0.5449360013008118,0.5704542994499207,0.6356322169303894,0.34683138132095337,0.6807997226715088,0.5535737872123718,0.4511358141899109,0.4526042640209198,0.5832839012145996,0.6650701761245728,0.4265801012516022,,0.5222140550613403,,0.6194013953208923,0.46445825695991516,0.6802027225494385,0.6708320379257202,0.3928951621055603,,0.6586282253265381,,0.5161243081092834,0.7207491993904114,0.6749773025512695,0.5217950344085693,0.40997087955474854,0.6725027561187744,0.6668329834938049,0.6436816453933716,0.6191465854644775,0.41115477681159973,0.5177516341209412,0.6150140762329102,,0.6198543310165405,0.5832765698432922,0.6302419304847717,0.5161731243133545,0.6524560451507568,0.5639581084251404,,,0.4730739891529083,0.8045569658279419,0.5357866883277893,0.17722685635089874,0.40921539068222046,0.5952269434928894,0.6352651119232178,0.7118160724639893,0.20330746471881866,,0.4250551760196686,0.4701160788536072,0.8033417463302612,0.2939954698085785,0.530407190322876,0.7391667366027832,0.39992111921310425,0.3647725284099579,,0.4167010188102722,0.6527897715568542,0.4812881350517273,0.5059338808059692,0.3934856653213501,0.429817795753479,,0.5032539963722229,,0.661206066608429,0.47366249561309814,,0.49153169989585876,0.6145079135894775,0.7025254368782043,0.4489976465702057,
0.6115061640739441,0.5231660008430481,0.4954333007335663,0.46313831210136414,,,0.6783482432365417,0.47473809123039246,,0.6781516671180725,0.6820835471153259,,0.4374358355998993,0.6465409398078918,0.7531720399856567,0.6066004633903503,,0.6402801871299744,0.614679217338562,,0.5565071702003479,0.4371495842933655,0.5206349492073059,0.5493109226226807,0.6119635105133057,0.3225400745868683,0.6608128547668457,0.5444024801254272,0.42708444595336914,0.43321460485458374,0.5613223314285278,0.6408301591873169,0.40990450978279114,,0.4979143440723419,,0.5965838432312012,0.4439910352230072,0.6559627652168274,0.6536343693733215,0.3717960715293884,,0.6358597874641418,,0.49458134174346924,0.6973927021026611,0.6511195302009583,0.49852344393730164,0.3883401155471802,0.6482242345809937,0.6436423659324646,0.6201614141464233,0.6040657758712769,0.39173033833503723,0.4935697019100189,0.5910242199897766,,0.5982665419578552,0.5626223683357239,0.6090651154518127,0.4919469654560089,0.6285333037376404,0.5435572862625122,,,0.4574638307094574,0.7804909944534302,0.5126256942749023,0.16568389534950256,0.38635551929473877,0.5952243804931641,0.6168493628501892,0.6875438094139099,0.18258939683437347,,0.40220150351524353,0.44921058416366577,0.7791274189949036,0.2763673663139343,0.507895290851593,0.7161433100700378,0.37595534324645996,0.34447282552719116,,0.39677363634109497,0.628609299659729,0.4583297371864319,0.48572152853012085,0.3705618977546692,0.4118212163448334,,0.4824613332748413,,0.6369034051895142,0.4513949453830719,,0.46725842356681824,0.5904051661491394,0.6783530712127686,0.425771027803421,
0.5881784558296204,0.5042540431022644,0.4729424715042114,0.43914294242858887,,,0.6545281410217285,0.4524039924144745,,0.6538506150245667,0.6589087843894958,,0.42334482073783875,0.6242526173591614,0.7288748025894165,0.5825056433677673,,0.616452157497406,0.5917022228240967,,0.5342680811882019,0.42066699266433716,0.5041263699531555,0.5290795564651489,0.5912529826164246,0.3024713695049286,0.6371760368347168,0.5232412815093994,0.4070449769496918,0.41470959782600403,0.5401654839515686,0.6165250539779663,0.3923000991344452,,0.473611444234848,,0.5729036331176758,0.4201427698135376,0.63194739818573,0.6293309926986694,0.3560540974140167,,0.6144689917564392,,0.47380998730659485,0.6737659573554993,0.6272960901260376,0.47470226883888245,0.36701977252960205,0.6239534020423889,0.621286153793335,0.5967041850090027,0.588704526424408,0.37362733483314514,0.4695064127445221,0.5669522285461426,,0.577155590057373,0.542391836643219,0.587519645690918,0.4678143560886383,0.6050184965133667,0.5324176549911499,,,0.4364754557609558,0.7568448185920715,0.49040424823760986,0.15039056539535522,0.36248645186424255,0.5994960069656372,0.5925910472869873,0.6633020043373108,0.16333264112472534,,0.3805272877216339,0.4250725507736206,0.7548577785491943,0.26108187437057495,0.49369242787361145,0.6934521794319153,0.362533301115036,0.33946478366851807,,0.37642204761505127,0.6049458980560303,0.4347485601902008,0.4693560302257538,0.3478284180164337,0.39000678062438965,,0.4627036154270172,,0.6127049922943115,0.42850229144096375,,0.45136141777038574,0.5667054653167725,0.6541122198104858,0.40577515959739685,
0.5642299056053162,0.48652005195617676,0.45061394572257996,0.4161912500858307,,,0.6354065537452698,0.42930278182029724,,0.6296122670173645,0.6361897587776184,,0.39950618147850037,0.6006019711494446,0.7046169638633728,0.5584521293640137,,0.5930817127227783,0.5678722858428955,,0.5131165981292725,0.40249747037887573,0.4928879141807556,0.5175923705101013,0.5690986514091492,0.2786361873149872,0.6132757663726807,0.5125077962875366,0.3833436369895935,0.39836668968200684,0.520139217376709,0.5924235582351685,0.3737141191959381,,0.4555734395980835,,0.5500823259353638,0.4009760916233063,0.6078279614448547,0.6126225590705872,0.3352305293083191,,0.5913710594177246,,0.452473521232605,0.6504145264625549,0.6030175685882568,0.4506821930408478,0.34533607959747314,0.5997008681297302,0.5982776880264282,0.5740013122558594,0.5731642246246338,0.3554236590862274,0.44527262449264526,0.5437635183334351,,0.555604100227356,0.5229509472846985,0.5653893947601318,0.4447143077850342,0.5812613368034363,0.5122557282447815,,,0.424381822347641,0.7328222990036011,0.46714943647384644,0.14262816309928894,0.3382072150707245,0.5917742848396301,0.5745628476142883,0.6390649080276489,0.145674929022789,,0.35895565152168274,0.4051702618598938,0.7305693626403809,0.24335971474647522,0.47683170437812805,0.6694933772087097,0.3399379551410675,0.3516859710216522,,0.3571016192436218,0.5809849500656128,0.41114482283592224,0.45280471444129944,0.3312424123287201,0.37237435579299927,,0.44191133975982666,,0.5884078145027161,0.41819116473197937,,0.42820242047309875,0.5445740222930908,0.6298763751983643,0.3818819224834442,
0.5402401685714722,0.46776604652404785,0.4305500090122223,0.39344045519828796,,,0.6115266680717468,0.40724462270736694,,0.6053131222724915,0.6124300360679626,,0.38717198371887207,0.5792363286018372,0.6803126931190491,0.534489631652832,,0.569692075252533,0.5488899946212769,,0.49135664105415344,0.38862279057502747,0.4711056649684906,0.4975677728652954,0.5509411096572876,0.26312845945358276,0.5893304347991943,0.4932694137096405,0.3657035827636719,0.3809587359428406,0.5039917230606079,0.5692784786224365,0.35407012701034546,,0.4324019253253937,,0.5282852053642273,0.3781616687774658,0.5838881731033325,0.5883440375328064,0.32488128542900085,,0.5697536468505859,,0.4321163296699524,0.6261309385299683,0.5805120468139648,0.4280197024345398,0.3250373899936676,0.5754292607307434,0.5762238502502441,0.5514349341392517,0.5497605204582214,0.3363488018512726,0.4213230013847351,0.5195711255073547,,0.5330037474632263,0.5045945644378662,0.543348491191864,0.4212527573108673,0.5570013523101807,0.49315735697746277,,,0.4108979105949402,0.7088911533355713,0.4428653120994568,0.13097096979618073,0.3139435946941376,0.5703447461128235,0.5502732396125793,0.6149138808250427,0.12939682602882385,,0.33674564957618713,0.3808683753013611,0.7062700986862183,0.23270468413829803,0.4547881782054901,0.6456881761550903,0.31777751445770264,0.3736867308616638,,0.33636474609375,0.5574166774749756,0.3878628611564636,0.43592727184295654,0.3162882626056671,0.3504464030265808,,0.42216113209724426,,0.5641039609909058,0.40964680910110474,,0.40389981865882874,0.5208682417869568,0.6055787205696106,0.36017224192619324,
0.5165342688560486,0.4500572979450226,0.4090612828731537,0.3709813356399536,,,0.5925984978675842,0.3841592073440552,,0.5833039879798889,0.5899044871330261,,0.3636864423751831,0.5586434006690979,0.6560357809066772,0.511151134967804,,0.5469754934310913,0.5246814489364624,,0.4705892503261566,0.3740347623825073,0.46416646242141724,0.47659382224082947,0.5309389233589172,0.24116148054599762,0.565497100353241,0.482660174369812,0.3423753082752228,0.3641802668571472,0.492674857378006,0.5454531908035278,0.33498457074165344,,0.408418744802475,,0.5056209564208984,0.35947081446647644,0.5598202347755432,0.5641623735427856,0.3050564229488373,,0.5507698655128479,,0.41121089458465576,0.6025240421295166,0.5575340390205383,0.40627050399780273,0.30552586913108826,0.5512244701385498,0.5539469718933105,0.529556393623352,0.5276360511779785,0.31828564405441284,0.39711251854896545,0.496381014585495,,0.5117340087890625,0.4859357476234436,0.5222120881080627,0.3989138603210449,0.5366830825805664,0.473134309053421,,,0.3873903155326843,0.6849873661994934,0.419615775346756,0.1270204484462738,0.28975850343704224,0.5470557808876038,0.5297813415527344,0.5907755494117737,0.1153949648141861,,0.3162202537059784,0.36147189140319824,0.6819649338722229,0.23552538454532623,0.4322354197502136,0.6215612292289734,0.29664334654808044,0.39435967803001404,,0.32257458567619324,0.5337079763412476,0.3647152781486511,0.420352041721344,0.31080323457717896,0.33495795726776123,,0.40343981981277466,,0.5430760383605957,0.3990558981895447,,0.379654198884964,0.49806472659111023,0.5812817811965942,0.33603766560554504,
0.49254122376441956,0.43337491154670715,0.3883782923221588,0.34813347458839417,,,0.5686554312705994,0.3600848913192749,,0.5597097873687744,0.566250741481781,,0.3444977104663849,0.5387311577796936,0.6318196654319763,0.4879157543182373,,0.5237959623336792,0.5039198398590088,,0.45062071084976196,0.3650510609149933,0.44414016604423523,0.45679259300231934,0.5114821791648865,0.22653689980506897,0.5417060256004333,0.4678080081939697,0.3268999755382538,0.3462117612361908,0.4817127585411072,0.5226332545280457,0.31677597761154175,,0.3849450945854187,,0.483183354139328,0.3366001546382904,0.5361014604568481,0.5400082468986511,0.2861364483833313,,0.5305228233337402,,0.3911210596561432,0.5782821178436279,0.533649206161499,0.38543400168418884,0.286268413066864,0.5271319150924683,0.5326259732246399,0.5080974102020264,0.5062706470489502,0.30416983366012573,0.37786006927490234,0.47308674454689026,,0.4879559874534607,0.4683922231197357,0.5003490447998047,0.3793323040008545,0.5135113596916199,0.4541846513748169,,,0.37292131781578064,0.6611971855163574,0.39750924706459045,0.1210026815533638,0.26599085330963135,0.5243227481842041,0.5060107111930847,0.5668459534645081,0.10814365744590759,,0.2956721782684326,0.3379611074924469,0.6576598882675171,0.2501247227191925,0.40850991010665894,0.5979573130607605,0.2767326831817627,0.4123157858848572,,0.2998581528663635,0.5194450616836548,0.34167489409446716,0.40621498227119446,0.2985403537750244,0.3130964934825897,,0.3857610523700714,,0.5209351181983948,0.3896087110042572,,0.3554880619049072,0.4781592786312103,0.5569774508476257,0.31725215911865234,
0.46846112608909607,0.4155947268009186,0.3681469261646271,0.32551732659339905,,,0.5499553084373474,0.3379882276058197,,0.5354729294776917,0.543495774269104,,0.32147887349128723,0.5176499485969543,0.6075215339660645,0.4649420976638794,,0.5007712244987488,0.47999900579452515,,0.42959651350975037,0.35063669085502625,0.41989070177078247,0.4380631148815155,0.49076327681541443,0.21289177238941193,0.5210393071174622,0.4558761417865753,0.30403774976730347,0.3285212218761444,0.4629357159137726,0.498879075050354,0.29779359698295593,,0.3615856468677521,,0.4617956578731537,0.3174750804901123,0.511856198310852,0.5161857008934021,0.26917764544487,,0.5088158249855042,,0.36983853578567505,0.5544629693031311,0.5204133987426758,0.3649147152900696,0.2645942270755768,0.5055339932441711,0.5104245543479919,0.48712360858917236,0.4859248399734497,0.2854757308959961,0.3559504449367523,0.4505555331707001,,0.46509090065956116,0.4510231018066406,0.47921743988990784,0.35723939538002014,0.49464064836502075,0.4343387484550476,,,0.3512963056564331,0.6374466419219971,0.37538406252861023,0.11397237330675125,0.24353806674480438,0.5022984147071838,0.48573216795921326,0.5429496765136719,0.10100293904542923,,0.27602291107177734,0.32007741928100586,0.633355438709259,0.25503358244895935,0.3856893479824066,0.5772963762283325,0.25770917534828186,0.429996132850647,,0.28649812936782837,0.4965621829032898,0.31894153356552124,0.39312848448753357,0.2878383696079254,0.29913705587387085,,0.36920151114463806,,0.49913543462753296,0.37862277030944824,,0.331614226102829,0.45686060190200806,0.5326727032661438,0.2929530143737793,
0.44419288635253906,0.3987813889980316,0.3492901027202606,0.30477774143218994,,,0.5259462594985962,0.3166109621524811,,0.5115241408348083,0.5196264386177063,,0.3003910779953003,0.49754250049591064,0.5832194089889526,0.4425455331802368,,0.47915536165237427,0.4656275808811188,,0.4097593426704407,0.33056753873825073,0.39744868874549866,0.4293782413005829,0.46922025084495544,0.2028338760137558,0.5001331567764282,0.4445575773715973,0.28885719180107117,0.31006866693496704,0.44282668828964233,0.4768679738044739,0.2775295376777649,,0.3388773798942566,,0.4398208558559418,0.2951342463493347,0.48796918988227844,0.492626816034317,0.2515254020690918,,0.48707062005996704,,0.3494470417499542,0.5313828587532043,0.4967796206474304,0.3459058701992035,0.24460473656654358,0.4827605187892914,0.4891868233680725,0.4665099084377289,0.4666065573692322,0.2678322196006775,0.3343851566314697,0.43012136220932007,,0.44639453291893005,0.43305784463882446,0.4598991572856903,0.3358417749404907,0.4738219678401947,0.41558054089546204,,,0.337415486574173,0.6135649681091309,0.3546146750450134,0.10906568914651871,0.21982544660568237,0.47981342673301697,0.4618811309337616,0.5190119743347168,0.09950157254934311,,0.2578257918357849,0.29656553268432617,0.60905921459198,0.246669203042984,0.3628743886947632,0.5536014437675476,0.23973289132118225,0.4341409504413605,,0.26647719740867615,0.47481775283813477,0.29660168290138245,0.3816007077693939,0.2784106731414795,0.2788766622543335,,0.3515160381793976,,0.47722283005714417,0.3657216727733612,,0.30878809094429016,0.43863174319267273,0.5083754062652588,0.27659133076667786,
